0,P,0.74
103,P,0.08
126,P,0.03
102,P,0.03
95,P,0.01
93,P,0.01
91,P,0.01
89,P,0.01
79,P,0.01
78,P,0.01
43,P,0.01
23,P,0.01
19,P,0.01
184,P,0.01
180,P,0.01
153,P,0.01
1,127,190,P,0.0
