3,1,P,0.31
3,12,P,0.18
5,1,P,0.11
16,1,P,0.11
3,25,P,0.06
5,12,P,0.03
3,24,P,0.03
3,13,P,0.03
16,12,P,0.03
3,28,P,0.02
3,27,P,0.02
5,25,P,0.01
5,24,P,0.01
5,13,P,0.01
16,25,P,0.01
16,24,P,0.01
16,13,P,0.01
16,27,P,0.0
