34,7,P,0.49
34,2,P,0.22
16,2,P,0.09
34,8,P,0.03
34,46,P,0.03
0,7,P,0.03
0,24,P,0.02
34,45,P,0.01
34,4,P,0.01
0,30,P,0.01
0,29,P,0.01
0,2,P,0.01
0,11,P,0.0
