0,1,P,0.65
0,12,P,0.06
16,P,0.05
14,P,0.05
0,13,P,0.03
0,11,P,0.03
0,7,P,0.02
0,4,P,0.02
0,10,P,0.02
6,P,0.01
5,P,0.01
3,P,0.01
15,P,0.01
0,9,P,0.01
0,8,P,0.01
0,2,P,0.01
