0,P,0.72
21,22,P,0.07
9,P,0.02
8,P,0.02
6,P,0.02
5,P,0.02
16,P,0.02
14,P,0.02
12,P,0.02
11,P,0.02
10,P,0.02
3,P,0.01
21,20,7,P,0.01
21,20,13,P,0.01
21,20,1,P,0.01
21,2,13,P,0.01
21,2,1,P,0.01
21,17,1,19,P,0.0
