9,P,0.27
0,P,0.2
17,P,0.07
5,P,0.04
3,P,0.04
18,P,0.04
15,P,0.04
10,P,0.04
8,P,0.03
7,P,0.03
6,P,0.03
2,P,0.03
13,P,0.03
4,P,0.02
16,P,0.02
14,P,0.02
12,P,0.02
11,P,0.02
1,P,0.02
