1,2,P,0.7677803966491428
0,2,7,P,0.16123388327138932
2,3,P,0.03915819868147115
0,2,4,P,0.013208256141098556
1,5,P,0.007204395643840066
2,4,P,0.005801214599403945
6,P,0.003636755408520051
0,5,7,P,0.001512563356917373
3,5,P,3.674373044264259E-4
4,5,P,5.4435152288069284E-5
4,5,7,P,4.24637915022169E-5
