3,P,0.6218437622812437
0,17,P,0.06840281437239006
0,23,P,0.06840281437148922
0,13,P,0.06840281437148722
0,14,P,0.0684028141595749
0,7,P,0.017100703593075663
0,26,P,0.017100703592684053
0,10,P,0.017100703592684053
0,12,P,0.010133750275820554
8,P,0.0091861612965814
18,P,0.00918616090913221
16,P,0.00918616090913221
6,P,0.0091861603505991
0,22,P,0.0029621788668550857
9,P,0.002461141477294799
19,P,9.411555799557939E-4
