0,P,0.6912325592530338
14,16,P,0.049972714714117565
17,P,0.03525411930646145
13,P,0.03525411930646145
23,P,0.014872831680429126
20,P,0.014872831680429126
18,P,0.014872831680429126
12,P,0.014872831680429126
1,P,0.014872831680429126
15,P,0.01487283155768789
16,24,P,0.012493178654804184
9,16,P,0.01249317861550207
4,P,0.0082240810504031
19,P,0.0082240810504031
8,P,0.008224081038467309
21,P,0.008224081038467309
2,P,0.008224081038467309
10,16,P,0.0074033651427105425
6,P,0.00522283254936932
3,P,0.00522283254936932
11,P,0.00522283254936932
5,P,0.003611913831314441
22,P,0.003611913831314441
7,P,0.002647044520130406
