2,P,0.7597578698842495
3,5,P,0.08357336632245733
4,5,P,0.08357336629275557
5,13,P,0.015070607042112962
5,8,P,0.015070607042107543
5,18,P,0.015070607041901028
5,9,P,0.015070607024402537
10,P,0.011223491282010662
5,15,P,0.0015894780680026984
