1,2,P,0.8637221483298307
0,2,7,P,0.09500943630159064
2,3,P,0.023074544306856876
0,2,4,P,0.007783159129030779
1,5,P,0.0042452960576701585
2,4,P,0.003418450996594776
6,P,0.002143011594831221
0,5,7,P,4.668715317238843E-4
3,5,P,1.1341410351211604E-4
4,5,P,1.680208819824142E-5
4,5,7,P,6.8655601605854805E-6
