0,1,P,0.28199742680292655
1,61,P,0.20340798000093707
1,13,P,0.05085199455930185
41,P,0.03516915635752842
1,4,P,0.030134515555687368
1,39,P,0.030134515555687368
1,27,P,0.030134515555687368
1,14,P,0.030134515555687368
1,18,P,0.030134515549560842
1,17,P,0.030134515500923383
1,42,P,0.02145318538997926
1,22,P,0.02145318538997713
1,60,P,0.021453185389887965
1,15,P,0.02145318525621929
1,53,P,0.021453185256219285
1,59,P,0.016663181721192074
1,7,P,0.016663181720599645
1,40,P,0.016663181719997186
1,16,P,0.016663181692193437
50,P,0.011524229151913276
45,P,0.011524229151913276
37,P,0.011524229151913276
24,P,0.005210245381997775
52,P,0.005210245381997774
35,P,0.005210245381997774
58,P,0.0027986951894439214
49,P,0.0027986951894439214
46,P,0.002798695189443921
38,P,0.002798695189443921
6,P,0.0016769960451233485
47,P,0.0016769960451233485
44,P,0.0016769960451233485
57,P,0.0016769960206577622
5,P,0.0010842435143827514
48,P,0.0010842435143827514
10,P,0.0010842435143827514
32,P,7.414607996268383E-4
8,P,5.294223534187334E-4
55,P,5.294223534187334E-4
25,P,3.9120963176062895E-4
11,P,2.972612728972815E-4
