1,P,0.8
56,P,0.01
51,P,0.01
33,P,0.01
31,P,0.01
30,P,0.01
3,P,0.01
29,P,0.01
28,P,0.01
21,P,0.01
20,P,0.01
2,P,0.01
10,P,0.0
