0,P,0.72
5,P,0.05
8,P,0.01
7,P,0.01
6,P,0.01
4,P,0.01
30,P,0.01
29,P,0.01
28,P,0.01
27,P,0.01
25,P,0.01
24,P,0.01
23,P,0.01
21,P,0.01
20,P,0.01
2,P,0.01
19,P,0.01
18,P,0.01
17,P,0.01
16,P,0.01
15,P,0.01
14,P,0.01
12,P,0.01
11,P,0.01
1,P,0.0
