1,P,0.72
0,P,0.08
7,P,0.03
22,P,0.03
14,P,0.03
12,P,0.03
5,P,0.01
4,P,0.01
26,25,24,P,0.01
26,15,P,0.01
13,P,0.01
10,P,0.01
11,P,0.0
