8,P,0.39
1,37,P,0.24
0,P,0.12
33,P,0.04
31,P,0.04
10,P,0.04
12,38,37,P,0.02
5,P,0.01
35,P,0.01
32,37,P,0.01
30,P,0.01
29,37,P,0.01
26,P,0.01
24,P,0.01
2,37,P,0.01
14,37,P,0.01
11,12,37,P,0.0
