0,P,0.7342903064803893
1,54,P,0.05308557819827725
1,14,P,0.05308557819827725
1,34,P,0.05308557819750361
2,P,0.02666128367724467
26,P,0.026661283591700082
59,P,0.008736369432841444
52,P,0.008736369432841444
1,68,P,0.007864530103332037
28,P,0.003949819800774403
18,P,0.003949819800774403
58,P,0.003949819800774402
56,P,0.0021216547139588037
12,P,0.0021216546882747
6,P,0.0012713090740443154
30,P,0.001271309073647237
37,P,0.0012713090649693693
10,P,0.0012713090649693693
42,P,8.219510191913732E-4
29,P,8.219510191913732E-4
65,P,5.620918657656723E-4
46,P,5.620918657656723E-4
39,P,5.620918657656723E-4
38,P,5.620918657656723E-4
36,P,5.620918657656723E-4
22,P,4.013482554451385E-4
3,P,4.0134825544513845E-4
17,P,2.965709810248875E-4
24,P,2.965709743960874E-4
49,P,2.2534993567671212E-4
13,P,2.2534993567671212E-4
4,P,1.7524597167103517E-4
21,P,1.3897192885900801E-4
