2,P,0.9970795730793698
0,20,40,P,0.0024926989516973544
0,32,P,1.4962245631567754E-4
0,30,P,1.2241366332385847E-4
0,39,P,1.1143925174080848E-4
14,P,2.418498741757664E-5
13,P,2.0067610134922694E-5
