1,P,0.5506136169849449
13,46,P,0.05506136211751603
13,29,P,0.055061361965931345
86,P,0.0451062665394371
152,P,0.0451062665394371
130,P,0.0451062665394371
140,P,0.04510626189443595
13,99,P,0.01376534052839798
13,65,P,0.01376534052839798
44,P,0.012084797978393466
143,P,0.012084797978393466
141,P,0.012084797978393466
13,96,P,0.008157238832142238
13,66,P,0.005807253033236254
13,90,P,0.005807253033236252
88,P,0.004621302496195415
50,P,0.004621302496195415
104,P,0.004621302313499074
103,P,0.004621302313499074
15,P,0.004621302306978729
139,P,0.004621300537219313
135,P,0.004621300537219313
13,64,P,0.004510626780457042
13,81,P,0.003119379198641636
13,107,P,0.003119379113477291
13,93,P,0.0023844282638262543
13,112,P,0.0023844282638132218
78,P,0.0021508344536470296
63,P,0.0021508344536470296
62,P,0.0021508344536470296
27,P,0.0021508344536470296
145,P,0.0021508344536470296
138,P,0.002150834453647029
72,P,0.0011369839956343272
146,P,0.0011369839956343272
144,P,0.0011369839956343272
142,P,0.0011369839956343272
124,P,0.0011369839956343272
8,P,0.0011369839956343268
42,P,0.0011369839956343268
31,P,6.576493831965021E-4
18,P,6.576493831965021E-4
128,P,6.576493831965021E-4
117,P,6.576493831965021E-4
59,P,4.0686811003725834E-4
7,P,4.068681100372583E-4
43,P,4.068681100372583E-4
19,P,4.068681100372583E-4
148,P,4.068681100372583E-4
108,P,4.068681100372583E-4
79,P,2.652355823490766E-4
98,P,2.6523558234907657E-4
74,P,2.6523558234907657E-4
20,P,1.803042209258618E-4
69,P,1.2685113923289999E-4
85,P,1.2685113923289996E-4
102,P,1.2685113923289996E-4
49,P,6.813045949264908E-5
110,P,2.4797289145096104E-5
153,P,1.9957757672313035E-5
52,P,9.272130933309727E-6
