0,P,0.548510965021963
1,16,P,0.11518730307991538
1,2,P,0.028796825765971597
42,P,0.02797505809431634
40,P,0.02797505809431634
35,P,0.02797505809431634
3,P,0.02797505809431634
26,P,0.02797505809431634
14,P,0.02797505809431634
41,P,0.011801977711317708
38,P,0.011801977711317708
36,P,0.011801977711317708
25,P,0.011801977711317708
21,P,0.011801977711317708
17,P,0.011801977711317708
10,P,0.011801977711317708
9,P,0.0065260216210058855
5,P,0.0065260216210058855
34,P,0.0065260216210058855
33,P,0.0065260216210058855
13,P,0.0065260216210058855
8,P,0.0041444530982430155
37,P,0.0041444530982430155
24,P,0.0041444530982430155
20,P,0.0041444530982430155
45,P,0.0028661473015076096
30,P,0.0028661473015076096
22,P,0.002100498486011465
