72,P,0.38915259580780404
37,P,0.19100645132255442
71,P,0.1514882064467584
0,39,P,0.06917457530894972
1,P,0.06390908899721749
75,P,0.05610674469812537
73,P,0.015520522629544243
52,P,0.011374444805511617
0,62,P,0.010225454248072753
78,P,0.009309969667100435
80,P,0.008694533725183048
51,P,0.004587410964253349
50,P,0.00385299599809707
77,P,0.0032818977890473272
0,48,P,0.00255636355716352
76,P,0.0019175965001693037
92,P,0.0017102352227224384
0,49,P,0.0015148821095492787
0,94,P,0.001514882109548645
0,93,P,0.0010784658752829605
0,47,P,0.0010784658752829605
0,61,P,6.848967856899773E-4
0,40,P,2.593195563716804E-4
