0,P,0.2878437330604391
7,23,P,0.028784373525452434
23,45,P,0.028784373525095105
14,23,P,0.028784373514586386
23,63,P,0.02878437349167439
9,P,0.023580158108377745
139,P,0.023580158108377745
69,P,0.023580157113825953
58,P,0.023580157113825953
42,P,0.023580157113825953
34,P,0.023580157113825953
27,P,0.023580157113825953
20,P,0.023580157113825953
126,P,0.023580157113825953
80,P,0.023580155680115115
67,P,0.023580155680115115
3,P,0.023580155680115115
121,P,0.023580155680115115
23,31,P,0.0071960933813428885
23,116,P,0.007196093381331083
23,71,P,0.00719609338119493
23,29,P,0.00719609338119493
23,28,P,0.0071960933811949105
23,85,P,0.007196093381121924
23,50,P,0.007196093380760386
23,78,P,0.007196093376714137
23,68,P,0.0071960933679466816
23,32,P,0.0071960933679466816
4,P,0.006317557955569465
24,P,0.006317557955569465
145,P,0.006317557955569465
127,P,0.006317557955569465
125,P,0.006317557955569465
119,P,0.006317557955569465
83,P,0.006317557822906392
81,P,0.006317557822906392
60,P,0.006317557822906392
57,P,0.006317557822906392
39,P,0.006317557822906392
25,P,0.006317557822906392
21,P,0.006317557822906392
133,P,0.006317557822906392
59,P,0.00631755782290639
2,P,0.00631755782290639
23,35,P,0.00426435163330442
23,66,P,0.004264351633304392
23,65,P,0.004264351633304392
23,36,P,0.004264351633246768
23,70,P,0.004264351632742811
23,61,P,0.0042643516327428
23,94,P,0.004264351632742798
23,38,P,0.004264351631141708
17,23,P,0.004263783683123555
10,23,P,0.004263783683095766
23,111,P,0.0030358518952669916
23,110,P,0.0030358518952669916
23,74,P,0.0030358518952669908
75,P,0.0024158737108435605
102,P,0.0024158737108435605
8,P,0.0024158736322675064
54,P,0.0024158736322675064
142,P,0.0024158736322675064
128,P,0.0024158736322675064
109,P,0.0024158736322675064
95,P,0.002415873490208281
130,P,0.002415873490208281
143,P,0.0024158728405447036
131,P,0.0024158728405447036
62,P,0.00241587281819213
49,P,0.00241587281819213
104,P,0.00241587281819213
115,P,0.0024158726867515717
23,64,P,0.0023580158790548135
12,23,P,0.0019279656907371986
6,P,0.001124389588697184
5,P,0.001124389588697184
48,P,0.001124389588697184
44,P,0.001124389588697184
26,P,0.001124389588697184
22,P,0.001124389588697184
136,P,0.001124389588697184
113,P,0.001124389588697184
89,P,0.0011243895886971838
56,P,0.0011243895886971838
18,P,0.0011243895886971838
108,P,0.0011243895886971838
98,P,5.943799928622309E-4
72,P,5.943799928622309E-4
55,P,5.943799928622309E-4
37,P,5.943799928622309E-4
33,P,5.943799928622309E-4
144,P,5.943799928622309E-4
141,P,5.943799928622309E-4
138,P,5.943799928622309E-4
134,P,5.943799928622309E-4
13,P,5.943799928622309E-4
52,P,5.943799928622307E-4
16,P,5.943799928622307E-4
73,P,3.4379871413414817E-4
51,P,3.4379871413414817E-4
140,P,3.4379871413414817E-4
123,P,3.4379871413414817E-4
30,P,3.437987141341481E-4
15,P,3.437987141341481E-4
117,P,3.437987141341481E-4
11,P,3.437987141341481E-4
43,P,2.126980373236431E-4
124,P,2.126980373236431E-4
120,P,2.1269803732364308E-4
114,P,2.1269803732364308E-4
47,P,1.386569416533431E-4
106,P,1.386569416533431E-4
99,P,1.3865694165334305E-4
96,P,9.425745829179751E-5
88,P,9.425745829179751E-5
87,P,9.425745829179751E-5
100,P,9.425745829179751E-5
93,P,6.631384392508732E-5
97,P,2.697917111081751E-5
112,P,2.0810578576935686E-5
103,P,1.630974543627307E-5
101,P,4.086785021895416E-6
76,P,3.4698560224014927E-6
46,P,3.4698560224014927E-6
