0,P,0.5204822127717507
1,28,P,0.10930126530709781
1,45,P,0.10930126530708031
1,20,P,0.10930126530220152
1,43,P,0.027325316296395164
4,P,0.018898143964587756
37,P,0.018898143964587756
31,P,0.018898143964587756
51,P,0.018898143903951746
1,41,P,0.01619278004525073
9,P,0.006192543812531236
47,P,0.006192543812531236
44,P,0.0027997250294787067
30,P,0.0027997250294787067
2,P,0.0027997250294787067
5,P,0.0027997250294787062
23,P,0.0027997250294787062
13,P,0.0015038786846471683
12,P,0.0015038786846471683
14,P,0.0015038786664416724
15,P,9.011337197459171E-4
46,P,5.826181845015917E-4
55,P,1.2421846006911973E-4
