22,P,0.24311434707365628
0,P,0.10462063526646155
28,48,P,0.05105401307397325
84,P,0.03601694000976545
80,P,0.03601694000976545
5,P,0.03601694000976545
106,P,0.03601694000976545
71,P,0.015194646666756344
29,P,0.015194646666756344
21,P,0.015194646666756344
79,P,0.015194646541359262
61,P,0.015194646541359262
54,P,0.015194646541359262
23,P,0.015194646541359262
104,P,0.015194646541359262
28,98,P,0.012763503266717192
28,63,P,0.012763503266717192
28,47,P,0.012763503266717192
20,28,P,0.012763503265155617
99,P,0.008402031866203166
91,P,0.008402031866203166
59,P,0.008402031866203166
52,P,0.008402031866203166
51,P,0.008402031866203166
103,P,0.008402031866203166
90,P,0.008402031854009109
32,P,0.008402031854009109
78,P,0.008402031839272165
26,P,0.008402031839272165
28,43,P,0.0075635574860580855
28,62,P,0.005384602934472083
28,60,P,0.005384602859496461
96,P,0.005335843025220825
85,P,0.005335843025220825
82,P,0.005335843025220825
76,P,0.005335843025220825
57,P,0.005335843025220825
50,P,0.005335843025220825
38,P,0.005335843025220825
36,P,0.005335843025220825
33,P,0.005335843025220825
18,P,0.005335843025220825
102,P,0.005335843025220825
100,P,0.005335843025220825
77,P,0.005335842994877743
28,56,P,0.0041823446519235735
97,P,0.0036900676103133047
89,P,0.0036900676103133047
86,P,0.0036900676103133047
40,P,0.0036900676103133047
9,P,0.0036900676103133042
88,P,0.0036900676103133042
31,P,0.0036900676103133042
24,P,0.0036900676103133042
2,P,0.0036900676103133042
28,42,P,0.0034195771176036547
93,P,0.0027043206740167067
87,P,0.0027043206740167067
81,P,0.0027043206740167067
72,P,0.0027043206740167067
6,P,0.0027043206740167067
58,P,0.0027043206740167067
27,P,0.0027043206740167067
105,P,0.0027043206740167067
101,P,0.0027043206740167067
1,P,0.0027043206740167067
75,P,0.0020671608773867017
53,P,0.0020671608773867017
37,P,0.0020671608773867017
10,P,0.0020671608773867017
55,P,0.0020671608773867012
8,P,0.002067160877386701
46,P,0.002067160877386701
66,P,0.0016315127716290039
49,P,0.0016315127716290039
34,P,0.0016315127716290039
65,P,0.0016315127716290034
39,P,0.0016315127716290034
35,P,0.0016315127716290034
7,P,0.001320485476408094
64,P,0.001320485476408094
4,P,0.001320485476408094
107,P,0.001320485476408094
95,P,0.0010906756789421373
69,P,0.0010906756789421373
19,P,0.0010906756789421373
16,P,0.0010906756789421373
12,P,0.0010906756789421373
41,P,9.160655234362334E-4
30,P,9.160655234362334E-4
3,P,9.160655234362334E-4
15,P,9.160655234362334E-4
14,P,9.160655234362334E-4
11,P,9.160655234362334E-4
17,P,7.802845921081715E-4
13,P,7.802845921081715E-4
70,P,7.802845913541243E-4
68,P,7.802845913541243E-4
74,P,6.726130156291744E-4
45,P,6.726130156291744E-4
