0,1,P,0.35775110788821946
13,P,0.10575818749859593
0,57,P,0.06451249486598562
0,44,P,0.06451249486594066
0,34,P,0.06451249486594066
0,29,P,0.06451249469838509
0,96,P,0.01612812371646578
0,54,P,0.01612812371646578
0,84,P,0.01612812371643115
0,8,P,0.016128123716398365
0,35,P,0.01612812371609545
0,41,P,0.016128123715929202
0,12,P,0.016128123715929202
0,102,P,0.009557406646583411
0,65,P,0.009557406646583375
0,9,P,0.009557406646583364
0,83,P,0.009557406645021145
0,46,P,0.009557406645021136
0,73,P,0.009557406645021041
5,P,0.008663709642551328
47,P,0.008663709642551328
0,82,P,0.006804052192901088
0,99,P,0.006804052189761304
0,89,P,0.006804052164301952
0,93,P,0.005284863579420028
0,95,P,0.0052848635793423466
0,64,P,0.005284863577811709
0,10,P,0.005284863577811709
0,48,P,0.005284863577272226
0,68,P,0.004321020799906218
0,30,P,0.0036548121367780506
0,32,P,0.0036548121351795805
0,88,P,0.0036548121345391644
0,25,P,0.0031667240589919507
0,94,P,0.0031667240587042148
0,104,P,0.003166724056972485
0,67,P,0.002793708876966484
0,105,P,0.0027937088767582257
0,31,P,0.0027937088597912493
0,22,P,0.0024993462177739663
66,P,0.002321167362911017
0,91,P,0.0013563450863025286
0,90,P,0.0010099641627600408
87,P,8.876286023759885E-4
11,P,8.876286023759885E-4
6,P,4.131179222788133E-4
36,P,4.131179222788133E-4
97,P,2.1838429505546673E-4
45,P,1.2631690287153463E-4
20,P,1.2631690287153463E-4
17,P,1.2631690287153463E-4
3,P,7.814851020964898E-5
103,P,7.814851020964898E-5
101,P,7.814851020964898E-5
19,P,5.094467987002201E-5
18,P,5.094467987002199E-5
16,P,5.094467987002199E-5
56,P,3.4631630993584654E-5
21,P,3.4631630993584654E-5
71,P,2.436471992985663E-5
107,P,1.274878142763723E-6
74,P,9.363970655306048E-7
