1,P,0.5943112114895693
0,4,P,0.12480535487362521
0,19,P,0.03120133871406445
8,P,0.030310954069730417
3,P,0.030310954069730417
20,P,0.030310954069730417
2,P,0.030310954069730417
18,P,0.030310954069730417
7,P,0.012787433832439925
17,P,0.012787433832439925
16,P,0.012787433832439925
15,P,0.012787433832439925
11,P,0.012787433832439925
6,P,0.0070709394398922034
5,P,0.0070709394398922034
14,P,0.0070709394398922034
10,P,0.004490511765211258
9,P,0.0031054684111890855
13,P,0.0031054684111890855
12,P,0.0022758885046235944
