0,P,0.6810713101108652
1,112,P,0.07491784468232764
1,31,P,0.07491784445022952
1,4,P,0.018729461170376042
1,113,P,0.018729461170375727
1,38,P,0.018729461170174457
1,29,P,0.01872946116924393
1,85,P,0.011098939952825076
111,P,0.010061097800837629
15,P,0.010061096764755185
120,P,0.010061096764755185
1,74,P,0.00790149143145365
1,109,P,0.0061372698356400995
1,64,P,0.006137269834590439
1,5,P,0.006137269798129366
1,86,P,0.005017966919950222
1,45,P,0.0036774913324914274
63,P,0.002695553050432066
32,P,0.002695553050432066
122,P,0.002695553050432066
106,P,0.002695553050432066
95,P,0.0010307960127964014
94,P,0.0010307960017274223
62,P,0.0010307959456448336
13,P,4.7975054137176174E-4
121,P,4.7975054137176174E-4
9,P,2.5360793645074896E-4
101,P,2.5360793645074896E-4
72,P,2.536079364507489E-4
108,P,2.536079364507489E-4
93,P,1.4669080973960663E-4
92,P,1.466908097396066E-4
71,P,1.466908097396066E-4
53,P,1.466908097396066E-4
34,P,1.466908097396066E-4
28,P,1.466908097396066E-4
27,P,9.075324031856589E-5
123,P,9.075324031856586E-5
115,P,9.075324031856586E-5
73,P,9.075324031856585E-5
56,P,9.075324031856585E-5
33,P,9.075324031856585E-5
90,P,5.916164956687379E-5
61,P,5.916164956687379E-5
39,P,5.9161649566873785E-5
68,P,5.916164956687378E-5
41,P,5.916164956687378E-5
19,P,5.916164956687378E-5
21,P,4.0217436285773545E-5
20,P,4.0217436285773545E-5
7,P,4.021743628577353E-5
103,P,2.8294554523904616E-5
116,P,2.048547581551088E-5
100,P,2.048547581551088E-5
51,P,1.5196747061201722E-5
18,P,1.5196747061201722E-5
131,P,1.5196718078456658E-5
52,P,6.958984040179441E-6
76,P,5.531115085003324E-6
22,P,4.451642027410961E-6
57,P,2.068178621270685E-6
82,P,1.4805057979574598E-6
