0,P,0.7150434931946785
1,24,P,0.07865478469767202
1,54,P,0.019663696173131306
1,2,P,0.019663696153437483
1,78,P,0.019663695527820216
9,P,0.01359938003105917
82,P,0.01359938003105917
22,P,0.01359938003105917
77,P,0.01359937998742461
53,P,0.01359937998742461
1,75,P,0.011652560696296927
83,P,0.004456244847293043
74,P,0.004456244847293043
73,P,0.004456244847293043
68,P,0.004456244847293043
67,P,0.004456244847293043
46,P,0.004456244847293043
37,P,0.004456244847293043
3,P,0.004456244847293043
26,P,0.004456244847293043
47,P,0.004456244732663053
6,P,0.0020147229659005206
21,P,0.0020147229659005206
51,P,0.00201472296590052
45,P,0.00201472296590052
25,P,0.00201472296590052
79,P,0.0010822130359176977
71,P,0.0010822130359176977
35,P,0.0010822130359176977
13,P,0.0010822130359176975
5,P,0.0010822130228167574
39,P,0.0010822130228167574
84,P,6.484689726181007E-4
44,P,6.48468972415559E-4
12,P,6.48468972415559E-4
66,P,6.484689679891548E-4
64,P,6.484689679891548E-4
30,P,6.484689679891548E-4
15,P,4.192605431988373E-4
70,P,4.192605431988372E-4
36,P,4.192605431988372E-4
28,P,4.192605431988372E-4
89,P,2.8671165977798337E-4
14,P,2.8671165977798337E-4
16,P,2.047196045275012E-4
40,P,1.1494643140000012E-4
60,P,7.088676213351351E-5
