1,P,0.9905717288514719
71,P,0.0013302890867754112
133,P,0.0013302890867754112
113,P,0.0013302890867754112
123,P,0.001330288949783485
24,P,3.5640890806323025E-4
43,P,3.564089005789615E-4
13,P,3.564089005789615E-4
126,P,3.564089005789615E-4
124,P,3.564089005789615E-4
11,39,P,1.6238880924423032E-4
11,26,P,1.623888087971717E-4
72,P,1.362929976038191E-4
88,P,1.3629299221567756E-4
87,P,1.3629299221567756E-4
8,P,1.3629294850537514E-4
36,P,1.3629294850537514E-4
128,P,1.3629293982904124E-4
122,P,1.3629293982904124E-4
118,P,1.3629293982904124E-4
60,P,6.343312849103968E-5
52,P,6.343312849103968E-5
16,P,6.343312849103968E-5
129,P,6.343312849103968E-5
121,P,6.343312849103968E-5
11,83,P,4.0597202308164305E-5
11,54,P,4.0597202308164305E-5
11,80,P,4.059720230815235E-5
62,P,3.3532311966192764E-5
50,P,3.3532311966192764E-5
37,P,3.3532311966192764E-5
28,P,3.3532311966192764E-5
131,P,3.3532311966192764E-5
127,P,3.3532311966192764E-5
125,P,3.3532311966192764E-5
11,55,P,2.405760136927275E-5
17,P,1.9395615388074307E-5
92,P,1.9395615388074303E-5
7,P,1.9395615388074303E-5
111,P,1.9395615388074303E-5
101,P,1.9395615388074303E-5
11,74,P,1.7126944717322632E-5
11,53,P,1.7126944717181574E-5
70,P,1.199949027185118E-5
58,P,1.1999490271851178E-5
11,66,P,1.08767367295857E-5
11,91,P,1.0876736729585689E-5
11,96,P,7.971177524914476E-6
82,P,7.822416433313184E-6
11,77,P,7.032235520520407E-6
86,P,5.317592339137763E-6
42,P,5.317592339137763E-6
94,P,1.1740415582940423E-6
45,P,5.886008589244145E-7
