0,P,0.7396255012360137
22,P,0.08184380614054108
84,P,0.012125008216983832
80,P,0.012125008216983832
5,P,0.012125008216983832
106,P,0.012125008216983832
71,P,0.005115237875250758
29,P,0.005115237875250758
21,P,0.005115237875250758
79,P,0.005115237833036161
61,P,0.005115237833036161
54,P,0.005115237833036161
23,P,0.005115237833036161
104,P,0.005115237833036161
99,P,0.0028285219507668217
91,P,0.0028285219507668217
59,P,0.0028285219507668217
52,P,0.0028285219507668217
51,P,0.0028285219507668217
103,P,0.0028285219507668217
90,P,0.0028285219466617248
32,P,0.0028285219466617248
78,P,0.0028285219417005713
26,P,0.0028285219417005713
96,P,0.0017962975340991413
85,P,0.0017962975340991413
82,P,0.0017962975340991413
76,P,0.0017962975340991413
57,P,0.0017962975340991413
50,P,0.0017962975340991413
38,P,0.0017962975340991413
36,P,0.0017962975340991413
33,P,0.0017962975340991413
18,P,0.0017962975340991413
102,P,0.0017962975340991413
100,P,0.0017962975340991413
77,P,0.0017962975238842221
97,P,0.0012422515650730894
89,P,0.0012422515650730894
86,P,0.0012422515650730894
40,P,0.0012422515650730894
9,P,0.0012422515650730892
88,P,0.0012422515650730892
31,P,0.0012422515650730892
24,P,0.0012422515650730892
2,P,0.0012422515650730892
93,P,9.104024490953792E-4
87,P,9.104024490953792E-4
81,P,9.104024490953792E-4
72,P,9.104024490953792E-4
6,P,9.104024490953792E-4
58,P,9.104024490953792E-4
27,P,9.104024490953792E-4
105,P,9.104024490953792E-4
101,P,9.104024490953792E-4
1,P,9.104024490953792E-4
28,48,P,8.184380644273089E-4
75,P,6.959042777466782E-4
53,P,6.959042777466782E-4
37,P,6.959042777466782E-4
10,P,6.959042777466782E-4
55,P,6.95904277746678E-4
8,P,6.959042777466779E-4
46,P,6.959042777466779E-4
66,P,5.492444876425403E-4
49,P,5.492444876425403E-4
34,P,5.492444876425403E-4
65,P,5.492444876425401E-4
39,P,5.492444876425401E-4
35,P,5.492444876425401E-4
7,P,4.4453796595476556E-4
64,P,4.4453796595476556E-4
4,P,4.4453796595476556E-4
107,P,4.4453796595476556E-4
95,P,3.671731014809204E-4
69,P,3.671731014809204E-4
19,P,3.671731014809204E-4
16,P,3.671731014809204E-4
12,P,3.671731014809204E-4
41,P,3.0839105143158597E-4
30,P,3.0839105143158597E-4
3,P,3.0839105143158597E-4
15,P,3.0839105143158597E-4
14,P,3.0839105143158597E-4
11,P,3.0839105143158597E-4
17,P,2.6268075767492356E-4
13,P,2.6268075767492356E-4
70,P,2.6268075742107557E-4
68,P,2.6268075742107557E-4
74,P,2.264334043686884E-4
45,P,2.264334043686884E-4
28,98,P,2.0460951607835458E-4
28,63,P,2.0460951607835458E-4
28,47,P,2.0460951607835458E-4
20,28,P,2.046095160533212E-4
28,43,P,1.2125008351654549E-4
28,62,P,8.631963949657776E-5
28,60,P,8.631963829465652E-5
28,56,P,6.704644464928923E-5
28,42,P,5.4818650068435126E-5
