0,P,0.9560052990927741
1,110,P,0.009560053063680725
1,31,P,0.009560053034063345
1,83,P,0.0023900132659391447
1,4,P,0.0023900132658939113
1,111,P,0.0023900132658938706
1,38,P,0.002390013265868187
1,29,P,0.0023900132657494457
1,72,P,0.0014163041573365006
109,P,0.0012838680725898958
15,P,0.0012838679403783622
118,P,0.0012838679403783622
1,107,P,0.001008286846574701
1,64,P,0.0010082868461094097
1,5,P,0.0010082868461010921
1,84,P,7.831595467489207E-4
1,45,P,6.403284843680828E-4
70,P,3.4397186476074656E-4
63,P,3.4397185753764467E-4
32,P,3.4397185753764467E-4
120,P,3.4397185753764467E-4
104,P,3.4397185753764467E-4
93,P,1.3153694719795751E-4
106,P,1.3153694719795751E-4
119,P,1.315369470025064E-4
92,P,1.3153694578547657E-4
13,P,1.3153694578547657E-4
62,P,1.3153693862893694E-4
9,P,6.121960198256334E-5
53,P,6.121960198256332E-5
34,P,6.121960198256332E-5
28,P,6.121960198256332E-5
90,P,6.121960198256331E-5
99,P,3.23621874083578E-5
68,P,3.23621874083578E-5
56,P,3.23621874083578E-5
33,P,3.23621874083578E-5
27,P,3.23621874083578E-5
113,P,3.2362187408357793E-5
91,P,1.871879698370097E-5
88,P,1.871879698370097E-5
71,P,1.871879698370097E-5
61,P,1.871879698370097E-5
121,P,1.871879698370097E-5
39,P,1.158076285863998E-5
7,P,1.1580762858639979E-5
41,P,1.1580762858639979E-5
19,P,1.1580762858639979E-5
51,P,7.549449821900892E-6
101,P,7.549449821900892E-6
21,P,7.549449821900891E-6
20,P,7.549449821900891E-6
114,P,7.549449821900891E-6
98,P,5.132032649998123E-6
18,P,5.132032649998123E-6
52,P,3.610587621797177E-6
127,P,3.6105876217971763E-6
74,P,1.4689340188016773E-6
22,P,1.133072869327301E-6
57,P,7.058098632998982E-7
80,P,4.6235592109341523E-7
