1,113,P,0.24858918320702877
1,77,P,0.13141035687594238
1,114,P,0.10635863304468512
1,108,P,0.10635863304449487
1,69,P,0.10488435496260871
1,90,P,0.0637997232889286
1,31,P,0.030643922986141953
1,111,P,0.030044910176034414
0,1,P,0.03004491015029072
24,P,0.02974743559147504
1,101,P,0.012804015136605269
1,75,P,0.0075112275440987015
1,14,P,0.0075112275440987015
94,P,0.006204093162009617
1,83,P,0.004451097803084406
1,74,P,0.004451097803084406
1,33,P,0.0031687991201746193
1,28,P,0.0031687991201746193
1,73,P,0.003168799119875071
1,38,P,0.002461279041405308
1,50,P,0.0020123959254893966
1,76,P,0.002012395925369985
1,44,P,0.0020123959249097015
1,8,P,0.0020123959247661167
1,78,P,0.001702127671764088
1,64,P,0.001702127671764088
1,13,P,0.001702127671764088
1,79,P,0.0017021276713191627
1,51,P,0.001702127668348581
1,80,P,0.001702127665987548
1,118,P,0.001702127649110103
1,2,P,0.0014748141443517914
1,17,P,0.0014748141441687612
1,84,P,0.0014748141431540863
1,121,P,0.0014748141424508717
1,87,P,0.0014748141419734897
1,120,P,0.0014748141416739283
92,P,0.001447290611910055
1,71,P,0.001301092642336063
1,52,P,0.001301092642336063
1,3,P,0.001301092642336063
1,91,P,0.001301092642141977
1,55,P,0.001301092642141977
1,49,P,0.001301092642141977
1,53,P,0.0013010926418942385
1,5,P,0.0013010926418942385
1,46,P,0.0013010926418942385
1,20,P,0.0013010926418942385
1,119,P,0.00130109264164284
1,11,P,0.001301092640153638
1,12,P,0.0013010926323562535
1,54,P,0.0011640013757093536
1,86,P,0.0011640013715587833
1,116,P,0.0011640013715587298
1,19,P,0.0011640013240478359
1,16,P,0.0011640013240478359
1,72,P,0.0010530557727196548
1,37,P,0.001053055772717771
1,48,P,0.0010530557727169549
1,85,P,0.0010530557727166593
1,18,P,9.614251818963666E-4
1,68,P,8.844682614406538E-4
1,36,P,8.844682514820399E-4
1,110,P,7.624204264668016E-4
1,102,P,6.31680459134492E-4
104,P,3.717629497194425E-4
98,P,3.252821474292896E-4
107,P,2.816065362484484E-4
26,P,2.496702674884831E-4
30,P,1.25169896682269E-4
29,P,1.162009209436966E-4
47,P,6.142666497039224E-5
22,P,6.142666497039224E-5
70,P,3.553014684877681E-5
66,P,3.553014684877681E-5
4,P,2.1981444926541755E-5
9,P,1.4329610018911437E-5
122,P,1.4329610018911437E-5
7,P,1.4329610018911433E-5
106,P,1.4329610018911433E-5
105,P,1.4329610018911433E-5
88,P,9.74111070524036E-6
35,P,9.74111070524036E-6
23,P,9.74111070524036E-6
15,P,9.74111070524036E-6
99,P,6.853256035872975E-6
112,P,6.853256035872975E-6
10,P,6.853256035872975E-6
115,P,6.853256035872974E-6
103,P,6.853256035872974E-6
6,P,4.961810254399646E-6
45,P,4.961810254399646E-6
21,P,4.961810254399645E-6
34,P,4.961810254399644E-6
43,P,3.680821284350915E-6
25,P,3.680814264407471E-6
109,P,3.680814264407471E-6
100,P,3.349244093009321E-6
96,P,2.788183527212361E-6
89,P,2.788183527212361E-6
67,P,2.788183527212361E-6
42,P,2.788183527212361E-6
93,P,2.150685510004622E-6
65,P,2.150685510004622E-6
39,P,2.150685510004622E-6
95,P,1.6855433909239042E-6
97,P,1.0782372476698695E-6
82,P,8.775977316894081E-7
