2,P,0.09113039822671441
0,P,0.053299632871271124
69,P,0.02278259956508808
67,P,0.02278259956508808
20,P,0.02278259956508808
176,P,0.02278259956508808
9,P,0.013500799758475854
120,P,0.013500799758475854
78,P,0.009611409206294793
46,P,0.009611409206294793
182,P,0.009611409206294793
104,P,0.009611409206294793
103,P,0.009611409206294793
84,P,0.007465402236934499
171,P,0.007465402236934499
155,P,0.007465402236934499
125,P,0.007465402236934499
92,P,0.007465402220955435
88,P,0.007465402220955435
86,P,0.007465402220955435
59,P,0.007465402220955435
58,P,0.007465402220955435
56,P,0.007465402220955435
37,P,0.007465402220955435
131,P,0.007465402220955435
12,P,0.007465402220955435
116,P,0.007465402220955435
97,P,0.0061038772045055876
94,P,0.0061038772045055876
87,P,0.0061038772045055876
71,P,0.0061038772045055876
68,P,0.0061038772045055876
49,P,0.0061038772045055876
45,P,0.0061038772045055876
35,P,0.0061038772045055876
34,P,0.0061038772045055876
138,P,0.0061038772045055876
100,P,0.0061038772045055876
1,P,0.0061038772045055876
64,P,0.0061038771657009345
52,P,0.0061038771657009345
29,P,0.0061038771657009345
163,P,0.0061038771657009345
105,P,0.0061038771657009345
83,P,0.0051627903497257375
55,P,0.0051627903497257375
39,P,0.0051627903497257375
36,P,0.0051627903497257375
3,P,0.0051627903497257375
27,P,0.0051627903497257375
152,P,0.0051627903497257375
147,P,0.0051627903497257375
123,P,0.0051627903497257375
121,P,0.0051627903497257375
117,P,0.0051627903497257375
66,P,0.005162790068385042
65,P,0.005162790068385042
23,P,0.005162790068385042
169,P,0.005162790068385042
153,P,0.005162790068385042
96,P,0.004473316770185818
91,P,0.004473316770185818
90,P,0.004473316770185818
62,P,0.004473316770185818
53,P,0.004473316770185818
4,P,0.004473316770185818
30,P,0.004473316770185818
26,P,0.004473316770185818
184,P,0.004473316770185818
159,P,0.004473316770185818
157,P,0.004473316770185818
15,P,0.004473316770185818
145,P,0.004473316770185818
144,P,0.004473316770185818
132,P,0.004473316770185818
128,P,0.004473316770185818
113,P,0.004473316770185818
102,P,0.004473316770185818
10,P,0.004473316770185818
79,P,0.004473316770185817
57,P,0.004473316770185817
89,P,0.003946395251511805
5,P,0.003946395251511805
167,P,0.003946395251511805
122,P,0.003946395251511805
76,P,0.003946395247084971
70,P,0.003946395247084971
48,P,0.003946395247084971
178,P,0.003946395247084971
172,P,0.003946395247084971
161,P,0.003946395247084971
160,P,0.003946395247084971
154,P,0.003946395247084971
13,P,0.003946395247084971
114,P,0.003946395247084971
173,P,0.003946395219439827
170,P,0.003946395219439827
156,P,0.003946395219439827
60,P,0.003530578350602385
42,P,0.003530578350602385
158,P,0.003530578350602385
142,P,0.003530578350602385
127,P,0.003530578350602385
124,P,0.003530578350602385
11,P,0.003530578350602385
77,P,0.0035305783493689478
7,P,0.0035305783493689478
168,P,0.0035305783493689478
179,P,0.003530578304980066
162,P,0.003530578304980066
119,P,0.003530578304980066
118,P,0.003530578304980066
99,P,0.003194064869412953
180,P,0.003194064869412953
166,P,0.003194064869412953
149,P,0.003194064869412953
54,P,0.0031940648694129526
43,P,0.0031940648694129526
32,P,0.0031940648694129526
135,P,0.0031940648694129526
33,P,0.00319406482649859
177,P,0.00319406482649859
151,P,0.00319406482649859
143,P,0.00319406482649859
115,P,0.00319406482649859
85,P,0.002916136506259674
82,P,0.002916136506259674
8,P,0.002916136506259674
41,P,0.002916136506259674
183,P,0.002916136506259674
175,P,0.002916136506259674
148,P,0.002916136506259674
146,P,0.002916136506259674
126,P,0.002916136506259674
50,P,0.0029161363513266272
81,P,0.0026827156413688595
38,P,0.0026827156413688595
28,P,0.0026827156413688595
174,P,0.0026827156413688595
139,P,0.0026827156413688595
136,P,0.0026827156413688595
134,P,0.0026827156413688595
73,P,0.0026827156412920295
44,P,0.0026827156412920295
181,P,0.0026827156412920295
140,P,0.0026827156412920295
129,P,0.0026827156412920295
112,P,0.0026827156412920295
110,P,0.0026827156412920295
40,P,0.002483901383143087
19,P,0.002483901383143087
18,P,0.002483901383143087
14,P,0.002483901383143087
130,P,0.002483901383143087
109,P,0.002483901383143087
107,P,0.002483901383143087
51,P,0.002483901382008099
47,P,0.002483901382008099
80,P,0.002312527375248813
6,P,0.002312527368762008
25,P,0.002312527368762008
165,P,0.002312527368762008
164,P,0.002312527368762008
150,P,0.002312527368762008
141,P,0.002312527368762008
101,P,0.002312527368762008
95,P,0.0021632784910971424
31,P,0.0021632784910971424
22,P,0.0021632784910971424
21,P,0.0021632784910971424
137,P,0.0021632784910971424
133,P,0.0021632784910971424
98,P,0.002032129252440836
74,P,0.002032129252440836
72,P,0.002032129252440836
185,P,0.002032129252440836
108,P,0.002032129252440836
17,P,0.0020321291817159324
93,P,0.0019159749989678878
61,P,0.0019159749989678878
106,P,0.0018123828411711076
63,P,0.0017194191994998399
16,P,0.0017194190314889623
24,P,0.0016355280295613569
75,P,0.0015594429096595186
111,P,0.0014901226565947156
