0,23,P,0.4614305253669601
0,21,P,0.4614305253669601
0,1,P,0.020101923915547135
2,P,0.01809354081127391
0,6,P,0.004568619063039209
0,30,P,0.0029780627997942092
0,18,P,0.0027073298179947354
7,P,0.002680524542496284
5,P,0.002680524542496284
29,P,0.002680524542496284
19,P,0.002680524542496284
17,P,0.002680524542496284
35,P,0.0026805244925017222
0,9,P,0.001927386166514931
15,P,0.0011308463039380026
40,P,0.0011308462988181814
4,P,0.0011308462988181814
28,P,0.0011308462988181814
24,P,0.0011308462988181814
10,P,0.0011308462988181814
34,P,6.253127718623656E-4
26,P,6.253127718623656E-4
12,P,6.253127718623656E-4
11,P,6.253127718623656E-4
41,P,3.971147515622937E-4
20,P,3.971147515622937E-4
16,P,3.971147515622937E-4
25,P,2.0126634676672747E-4
