0,P,0.3360355575240716
22,35,P,0.033603556008133674
7,22,P,0.033603556007780026
22,44,P,0.03360355596911656
22,23,P,0.03360355590402867
91,P,0.02752803228406819
86,P,0.02752803228406819
33,P,0.02752803228406819
89,P,0.02752803112300499
58,P,0.02752803112300499
49,P,0.02752803112300499
12,P,0.02752803112300499
53,P,0.02752802944925717
50,P,0.02752802944925717
45,P,0.02752802944925717
2,P,0.02752802944925717
22,98,P,0.00840088900211498
22,81,P,0.008400889002113854
22,92,P,0.008400889002100074
22,57,P,0.008400889001941136
22,29,P,0.008400889001941136
22,71,P,0.00840088900194113
22,67,P,0.008400889001855132
22,99,P,0.008400889001447469
22,65,P,0.008400889001433659
22,54,P,0.008400888998688603
95,P,0.007375266041816741
74,P,0.007375266041816741
55,P,0.007375266041816741
41,P,0.007375266041816741
38,P,0.007375266041816741
24,P,0.007375266041816741
85,P,0.007375265886942743
56,P,0.007375265886942743
100,P,0.007375265886942743
90,P,0.00737526588694274
22,68,P,0.004978304593747221
22,93,P,0.004978304593747186
22,32,P,0.003544125047781915
97,P,0.0028203479043978504
94,P,0.0028203479043978504
48,P,0.0028203479043978504
40,P,0.0028203479043978504
96,P,0.002820347812666313
42,P,0.0028203470950559405
4,P,0.0028203468883904546
47,P,0.002820346862295533
72,P,0.002820346708848728
19,22,P,0.0027107521026517875
22,30,P,0.002250752583133046
22,43,P,0.0022507496055791175
22,62,P,0.001649497349596136
8,P,0.001312638904084756
21,P,0.001312638904084756
88,P,0.0013126389040847557
78,P,0.0013126389040847557
46,P,0.0013126389040847557
34,P,0.0013126389040847557
25,P,0.0013126389040847557
10,P,0.0013126389040847553
14,22,P,0.001301870609592953
84,P,6.938932112886236E-4
75,P,6.938932112886236E-4
61,P,6.938932112886236E-4
11,P,6.938932112886236E-4
80,P,6.938932112886235E-4
59,P,6.938932112886235E-4
3,P,6.938932112886235E-4
69,P,4.0135872110812855E-4
52,P,4.0135872110812855E-4
5,P,4.0135872110812855E-4
31,P,4.0135872110812855E-4
20,P,4.0135872110812855E-4
6,P,4.013587211081285E-4
76,P,2.4830870137901745E-4
16,P,2.4830870137901745E-4
15,P,2.4830870137901745E-4
83,P,1.618713813834552E-4
26,P,1.6187138138345518E-4
79,P,1.1003837815442548E-4
70,P,1.1003837815442548E-4
60,P,1.1003837815442548E-4
37,P,1.1003837815442548E-4
18,P,1.1003837815442548E-4
73,P,1.1003837815442546E-4
13,P,1.1003837815442541E-4
63,P,7.741634420177569E-5
36,P,7.741634420177569E-5
27,P,7.741634420177569E-5
17,P,7.741634420177569E-5
77,P,1.2180076953181122E-5
64,P,2.975303543129074E-6
39,P,2.571851054285452E-6
