110,P,0.4573834038975819
2,24,P,0.27900387794709486
24,119,P,0.09605051536771653
24,89,P,0.024012628832272384
24,80,P,0.014229705977298777
24,111,P,0.014229705954331855
24,41,P,0.010130327704400982
24,77,P,0.007868458218338023
24,52,P,0.007868458195758354
24,120,P,0.006433424647218611
21,24,P,0.006433424640541181
24,125,P,0.006433424636590281
24,136,P,0.005441528665042867
24,122,P,0.0054415286649125245
24,108,P,0.0054415286591373655
24,131,P,0.004714830492263969
24,139,P,0.004714830492228534
24,38,P,0.0047148304677703395
24,93,P,0.004159460528549222
11,24,P,0.0037211937177661376
24,140,P,0.0037209498380215453
24,137,P,0.003366511895549423
24,69,P,0.003073577801488024
24,25,P,0.00282755319132819
24,73,P,0.0028275514635917607
85,P,0.001487199003568795
39,P,0.0010170222351001206
96,P,5.366013998030477E-4
9,P,3.170817096923968E-4
115,P,3.170817096923968E-4
102,P,3.170817096923968E-4
70,P,2.5144918528901975E-4
3,P,2.5144918528901975E-4
28,P,2.5144918528901975E-4
151,P,2.5144918528901975E-4
32,P,2.5144918528901964E-4
84,P,2.027626716324721E-4
72,P,2.027626716324721E-4
64,P,2.027626716324721E-4
62,P,2.027626716324721E-4
6,P,2.027626716324721E-4
56,P,2.027626716324721E-4
53,P,2.027626716324721E-4
40,P,2.027626716324721E-4
37,P,2.027626716324721E-4
27,P,2.027626716324721E-4
19,P,2.027626716324721E-4
114,P,2.027626716324721E-4
98,P,1.6588418910670394E-4
81,P,1.6588418910670394E-4
71,P,1.6588418910670394E-4
68,P,1.6588418910670394E-4
63,P,1.6588418910670394E-4
61,P,1.6588418910670394E-4
60,P,1.6588418910670394E-4
46,P,1.6588418910670394E-4
44,P,1.6588418910670394E-4
23,P,1.6588418910670394E-4
18,P,1.6588418910670394E-4
152,P,1.6588418910670394E-4
13,P,1.6588418910670394E-4
79,P,1.3743835274977498E-4
65,P,1.3743835274977498E-4
59,P,1.3743835274977498E-4
55,P,1.3743835274977498E-4
20,P,1.3743835274977498E-4
14,P,1.3743835274977498E-4
130,P,1.3743835274977498E-4
121,P,1.3743835274977498E-4
12,P,1.3743835274977498E-4
109,P,1.3743835274977498E-4
106,P,1.3743835274977498E-4
92,P,1.1514509941518779E-4
76,P,1.1514509941518779E-4
51,P,1.1514509941518779E-4
45,P,1.1514509941518779E-4
26,P,1.1514509941518779E-4
154,P,1.1514509941518779E-4
153,P,1.1514509941518779E-4
150,P,1.1514509941518779E-4
15,P,1.1514509941518779E-4
144,P,1.1514509941518779E-4
134,P,1.1514509941518779E-4
128,P,1.1514509941518779E-4
117,P,1.1514509941518779E-4
86,P,9.742621161445163E-5
17,P,9.742621161445163E-5
16,P,9.742621161445163E-5
146,P,9.742621161445163E-5
135,P,9.742621161445163E-5
127,P,9.742621161445163E-5
104,P,9.742621161445163E-5
103,P,9.742621161445163E-5
10,P,9.742621161445163E-5
95,P,8.316566543365583E-5
88,P,8.316566543365583E-5
8,P,8.316566543365583E-5
50,P,8.316566543365583E-5
31,P,8.316566543365583E-5
143,P,8.316566543365583E-5
132,P,8.316566543365583E-5
101,P,8.316566543365583E-5
87,P,7.155883293944009E-5
75,P,7.155883293944009E-5
67,P,7.155883293944009E-5
49,P,7.155883293944009E-5
43,P,7.155883293944009E-5
129,P,7.155883293944009E-5
118,P,7.155883293944009E-5
148,P,7.155883293944007E-5
145,P,7.155883293944007E-5
7,P,6.20160107407345E-5
66,P,6.20160107407345E-5
42,P,6.20160107407345E-5
147,P,6.20160107407345E-5
142,P,6.20160107407345E-5
133,P,6.20160107407345E-5
105,P,6.20160107407345E-5
99,P,5.4097755353693216E-5
47,P,5.4097755353693216E-5
126,P,5.409775535369321E-5
100,P,4.747258046035696E-5
107,P,4.1886815481023954E-5
97,P,3.714425694802182E-5
