1,P,0.8017553206179769
55,P,0.08871882719450233
0,38,P,0.054118484788466724
0,70,P,0.013529621171423218
0,69,P,0.008017553295240142
0,37,P,0.008017553295240142
0,30,P,0.00570780892960715
59,P,0.005544926690406545
0,47,P,0.0036248342008883116
57,P,0.0030661226748279853
0,31,P,0.002096444938343381
41,P,9.868778270165951E-4
62,P,7.543614388522416E-4
61,P,7.543614388522416E-4
40,P,7.543614388522416E-4
39,P,5.95381971460344E-4
29,P,5.95381971460344E-4
60,P,4.8187992277891475E-4
56,P,4.8187992277891475E-4
68,P,3.9801627102522977E-4
