17,P,0.22149346816354992
0,P,0.09531641325698442
30,P,0.05537336706132682
23,P,0.05537336706132682
36,P,0.032813847186830704
37,P,0.023360639264903827
35,P,0.023360639264903827
25,P,0.023360639264903827
24,P,0.023360639264903827
22,P,0.023360639264903827
2,P,0.023360639264903827
15,P,0.023360639264903827
12,P,0.023360639264903827
1,P,0.023360639264903827
9,P,0.018144744946476266
6,P,0.018144744946476266
28,P,0.018144744946476266
14,P,0.018144744946476266
13,P,0.018144744946476266
10,P,0.018144744946476266
3,P,0.018144744907638972
19,P,0.018144744907638972
8,P,0.014835542887752396
5,P,0.014835542887752396
38,P,0.014835542887752396
31,P,0.014835542887752396
11,P,0.014835542887752396
29,P,0.01254822059613081
7,P,0.012548219912329055
16,P,0.01087244722839558
33,P,0.010872447228395577
26,P,0.010872447228395577
21,P,0.009591758480484306
4,P,0.007763210950813574
34,P,0.007763210846509727
32,P,0.0070877029068051305
18,P,0.0070877029068051305
20,P,0.006520370842757776
27,P,0.006520370825127317
