0,P,0.5146447933290085
4,P,0.05427894332403996
37,P,0.05427894332403996
31,P,0.05427894332403996
51,P,0.054278943149882186
1,28,P,0.05146447962719619
1,45,P,0.05146447962718795
1,20,P,0.05146447962489078
9,P,0.01778612414329491
47,P,0.01778612414329491
1,43,P,0.012866119892494966
5,P,0.008041324930254112
44,P,0.008041324930254112
30,P,0.008041324930254112
23,P,0.008041324930254112
2,P,0.008041324930254112
1,41,P,0.0076243673520617426
13,P,0.004319416025359719
12,P,0.004319416025359719
14,P,0.004319415973070189
15,P,0.0025882216895545236
46,P,0.0016733865227916201
55,P,3.567782511618913E-4
