0,2,P,0.42697537156061965
93,P,0.2409697053087134
0,191,P,0.14699152095226314
0,47,P,0.03674788033661351
0,145,P,0.03674788033661351
0,114,P,0.02177652168228854
0,123,P,0.02177652167872924
95,P,0.01974023783701962
0,117,P,0.012041545426760333
0,64,P,0.0056947527071790115
19,P,0.005288772705378454
0,48,P,0.004703670212397174
0,122,P,0.004703670200479494
0,49,P,0.0047036701991472136
0,170,P,0.004327167000468408
0,147,P,0.0037300606858933043
13,P,9.412879167449348E-4
17,P,4.975879453708071E-4
85,P,2.8781267512614263E-4
84,P,2.8781267512614263E-4
10,P,2.8781267512614263E-4
26,P,1.7806114042739346E-4
28,P,1.1607729657326931E-4
106,P,1.1607729657326931E-4
100,P,7.890806482472093E-5
177,P,4.019324459494184E-5
36,P,4.0193244594941834E-5
15,P,2.981656746365946E-5
11,P,2.981656746365946E-5
62,P,2.981651059846522E-5
125,P,2.258573720860544E-5
99,P,2.2585737208605435E-5
130,P,1.742167159128341E-5
119,P,1.085224788022659E-5
40,P,8.734282692197713E-6
183,P,7.108998223880377E-6
133,P,7.108998223880377E-6
9,P,5.844918949557572E-6
38,P,5.844918949557572E-6
29,P,5.844918949557572E-6
139,P,5.844918949557572E-6
