25,P,0.34230906328415955
0,P,0.20020704194339414
28,70,P,0.037653997176566034
28,30,P,0.03765399717601729
5,P,0.036102909202907145
113,P,0.036102909202907145
105,P,0.036102909202907145
77,P,0.03610290857454615
78,P,0.011830201284198786
74,P,0.011830201284198786
26,P,0.011830201284198786
24,P,0.011830201284198786
104,P,0.011830201284198786
28,128,P,0.009413499293016126
28,101,P,0.009413499293016126
28,29,P,0.009413499212380839
23,28,P,0.009413466219548047
28,125,P,0.005578369941863594
28,97,P,0.005578369941863588
88,P,0.005348579136754459
95,P,0.0053485791367544585
63,P,0.005348579136754458
139,P,0.005348579136754458
31,P,0.005348579071062245
134,P,0.005348579071062245
114,P,0.005348579071062245
103,P,0.005348579071062245
28,51,P,0.003971320014539985
45,P,0.002873001481295918
89,P,0.0028730014812959176
83,P,0.0028730014812959176
73,P,0.0028730014812959176
60,P,0.0028730014812959176
138,P,0.0028730014812959176
102,P,0.0028730014812959176
38,P,0.0028730014465162402
28,50,P,0.002522049484132163
28,126,P,0.002133203599475251
28,111,P,0.001848321303441656
21,P,0.0017215208618740277
100,P,0.0017215208618740273
43,P,0.001721520861874027
135,P,0.001721520861874027
132,P,0.0017215208530535057
39,P,0.0017215208501230456
34,P,0.0017215208501230456
2,P,0.0017215208501230456
137,P,0.0017215208501230456
131,P,0.0017215208501230456
69,P,0.0017215208501230453
110,P,0.0017215207870661558
28,49,P,0.0014587929941648526
67,P,0.0011130305417525906
59,P,0.0011130305417525906
58,P,0.0011130305417525906
37,P,0.0011130305417525906
124,P,0.0011130305417525906
123,P,0.0011130305417525906
115,P,0.0011130305417525906
11,P,0.0011130305356920403
47,P,0.0011130305322584646
122,P,0.0011130305322584646
96,P,7.61146831453989E-4
6,P,7.61146831453989E-4
53,P,7.61146831453989E-4
136,P,7.61146831453989E-4
119,P,7.61146831453989E-4
116,P,7.61146831453989E-4
109,P,7.61146831453989E-4
108,P,7.61146831453989E-4
107,P,7.61146831453989E-4
1,P,7.61146831453989E-4
99,P,5.434786936927594E-4
68,P,5.434786936927594E-4
35,P,5.434786936927594E-4
32,P,5.434786936927594E-4
27,P,5.434786936927594E-4
127,P,5.434786936927594E-4
117,P,5.434786936927594E-4
112,P,5.434786936927594E-4
65,P,4.015963870973351E-4
9,P,4.0159638709733503E-4
40,P,4.0159638709733503E-4
121,P,4.0159638709733503E-4
12,P,4.0159638709733503E-4
91,P,3.0515365895758344E-4
85,P,3.0515365895758344E-4
7,P,3.0515365895758344E-4
42,P,3.0515365895758344E-4
140,P,3.0515365895758344E-4
120,P,3.0515365895758344E-4
93,P,2.3730625576796975E-4
44,P,2.3730625576796975E-4
4,P,2.3730625576796975E-4
130,P,2.3730625576796975E-4
62,P,1.881863975526385E-4
3,P,1.881863975526385E-4
22,P,1.881863975526385E-4
84,P,1.8818639755263848E-4
18,P,1.8818639755263848E-4
10,P,1.8818639755263848E-4
56,P,1.517490569269693E-4
46,P,1.517490569269693E-4
41,P,1.517490569269693E-4
94,P,1.5174905692696926E-4
16,P,1.5174905692696926E-4
87,P,1.241489326085896E-4
82,P,1.241489326085896E-4
36,P,1.241489326085896E-4
17,P,1.241489326085896E-4
142,P,1.241489326085896E-4
14,P,1.241489326085896E-4
92,P,1.2414893260858953E-4
15,P,1.2414893260858953E-4
98,P,1.0285986196304593E-4
81,P,1.0285986196304593E-4
20,P,1.0285986196304593E-4
13,P,1.0285986196304593E-4
48,P,8.617542916227078E-5
19,P,7.29144847689642E-5
52,P,6.224178837580477E-5
57,P,4.6413233108988714E-5
