1,P,0.7366141094178664
0,4,P,0.08102755233514128
0,19,P,0.020256888080966453
8,P,0.019678822432739784
3,P,0.019678822432739784
20,P,0.019678822432739784
2,P,0.019678822432739784
18,P,0.019678822432739784
7,P,0.008302003268524386
17,P,0.008302003268524386
16,P,0.008302003268524386
15,P,0.008302003268524386
11,P,0.008302003268524386
6,P,0.004590675745480839
5,P,0.004590675745480839
14,P,0.004590675745480839
10,P,0.0029153811343724284
9,P,0.002016167531173197
13,P,0.002016167531173197
12,P,0.0014775782265437519
