0,P,0.3686767483776143
7,P,0.054618777086359746
22,P,0.054618777086359746
20,P,0.054618777086359746
19,P,0.054618777086359746
12,P,0.054618777086359746
11,P,0.054618777086359746
3,P,0.054618776067662925
8,10,P,0.03686767497388702
5,P,0.02304229683948481
16,P,0.02304229683948481
14,P,0.02304229683948481
21,P,0.02304229673516255
18,P,0.02304229673516255
1,P,0.02304229673516255
4,P,0.012741468452961056
2,P,0.012741468452961056
17,P,0.012741468452961056
15,P,0.012741468452961056
8,13,P,0.009216918725968344
6,P,0.00809167077167924
9,P,0.005595894029243169
