0,P,0.48937390131049546
7,19,P,0.03537932657753559
19,38,P,0.035379326577096394
14,19,P,0.03537932656417996
19,55,P,0.03537932653601847
9,P,0.01380130642476384
106,P,0.01380130642476384
51,P,0.013801305842659426
35,P,0.013801305842659426
23,P,0.013801305842659426
2,P,0.013801305842659426
113,P,0.013801305842659426
67,P,0.01380130500351821
59,P,0.01380130500351821
3,P,0.01380130500351821
108,P,0.01380130500351821
19,26,P,0.008844831644359044
19,103,P,0.008844831644344535
19,60,P,0.008844831644177188
19,24,P,0.008844831644177164
19,72,P,0.008844831644087454
19,28,P,0.008844831644087005
19,43,P,0.008844831643643082
19,65,P,0.008844831638669774
15,19,P,0.008844610336212507
19,58,P,0.005241381715072502
19,57,P,0.005241381715072502
19,29,P,0.005241381715001676
19,53,P,0.00524138171438224
19,81,P,0.005241381714382237
19,31,P,0.005241381712414314
10,19,P,0.005240683638531318
19,98,P,0.0037314133499799025
19,97,P,0.0037314133499799025
89,P,0.003697623773355489
4,P,0.003697623773355489
20,P,0.003697623773355489
131,P,0.003697623773355489
114,P,0.003697623773355489
112,P,0.003697623773355489
70,P,0.0036976236957086935
68,P,0.0036976236957086935
52,P,0.0036976236957086935
50,P,0.0036976236957086935
32,P,0.0036976236957086935
21,P,0.0036976236957086935
17,P,0.0036976236957086935
120,P,0.0036976236957086935
19,56,P,0.0028982744330470415
12,19,P,0.0028540010434048896
96,P,0.0014139944324879229
95,P,0.0014139944324879229
8,P,0.0014139944324879229
47,P,0.0014139944324879229
128,P,0.0014139944324879229
115,P,0.0014139944324879229
82,P,0.0014139943493416227
117,P,0.0014139943493416227
76,P,0.0014139939690979426
49,P,0.0014139939690979426
129,P,0.0014139939690979426
118,P,0.0014139939690979426
91,P,0.0014139939560151328
54,P,0.0014139939560151328
42,P,0.0014139939560151328
102,P,0.0014139938790838666
6,P,6.580975913350911E-4
5,P,6.580975913350911E-4
48,P,6.580975913350911E-4
41,P,6.580975913350911E-4
37,P,6.580975913350911E-4
27,P,6.580975913350911E-4
22,P,6.580975913350911E-4
18,P,6.580975913350911E-4
123,P,6.580975913350911E-4
100,P,6.580975913350911E-4
85,P,3.478865738108043E-4
61,P,3.478865738108043E-4
30,P,3.478865738108043E-4
25,P,3.478865738108043E-4
130,P,3.478865738108043E-4
13,P,3.478865738108043E-4
127,P,3.478865738108043E-4
125,P,3.478865738108043E-4
121,P,3.478865738108043E-4
11,P,3.478865738108043E-4
104,P,3.478865738108043E-4
45,P,3.4788657381080426E-4
86,P,2.0122305289036076E-4
62,P,2.0122305289036076E-4
44,P,2.0122305289036076E-4
36,P,2.0122305289036076E-4
126,P,2.0122305289036076E-4
110,P,2.0122305289036076E-4
107,P,2.0122305289036076E-4
101,P,2.0122305289036076E-4
93,P,1.244907169645526E-4
87,P,1.244907169645526E-4
75,P,1.244907169645526E-4
40,P,1.244907169645526E-4
111,P,1.244907169645526E-4
99,P,8.115496642910519E-5
83,P,8.115496642910519E-5
74,P,8.115496642910519E-5
90,P,5.516825030288109E-5
80,P,5.516825030288109E-5
84,P,2.8100942320967833E-5
88,P,1.2180290331254047E-5
39,P,9.545983255978444E-6
63,P,4.970226988698133E-6
