0,2,P,0.5872054631509197
93,P,0.17358935892245453
0,191,P,0.10588950945700994
0,47,P,0.026472377435244127
0,145,P,0.026472377435244127
0,114,P,0.015687334777400787
0,123,P,0.015687334774836748
95,P,0.014220439979021329
0,117,P,0.00867446863658241
0,64,P,0.0041023765638699625
19,P,0.003809917359682409
0,48,P,0.0033884221906924747
0,122,P,0.0033884221821072367
0,49,P,0.003388422181147491
0,170,P,0.0031171974277820146
0,147,P,0.0026870549655880595
13,P,6.780834371684712E-4
17,P,3.5845158350424565E-4
85,P,2.0733402026987995E-4
84,P,2.0733402026987995E-4
10,P,2.0733402026987995E-4
26,P,1.2827139069698941E-4
28,P,8.361957148012016E-5
106,P,8.361957148012016E-5
100,P,5.68436616096052E-5
36,P,2.8954343257841358E-5
177,P,2.8954343257841358E-5
15,P,2.1479209698388613E-5
11,P,2.1479209698388613E-5
62,P,2.147916873393376E-5
125,P,1.6270276123755864E-5
99,P,1.627027612375586E-5
130,P,1.2550195050510653E-5
119,P,7.817724431304193E-6
40,P,6.291988161929609E-6
183,P,5.121168416931454E-6
133,P,5.121168416931454E-6
9,P,4.210553073912553E-6
38,P,4.210553073912553E-6
29,P,4.210553073912553E-6
139,P,4.210553073912553E-6
