0,P,0.6639170004656783
1,110,P,0.073030870606997
1,31,P,0.07303087038074481
1,83,P,0.018257717651894118
1,4,P,0.018257717651548572
1,111,P,0.018257717651548263
1,38,P,0.018257717651352062
1,29,P,0.018257717650444975
1,72,P,0.010819388236195701
109,P,0.009807686470065255
15,P,0.009807685460078874
118,P,0.009807685460078874
1,107,P,0.007702474634443434
1,64,P,0.007702474630888996
1,5,P,0.007702474630825458
1,84,P,0.00598268891838496
1,45,P,0.0048915781509120005
70,P,0.0026276595517261566
63,P,0.002627659496547653
32,P,0.002627659496547653
120,P,0.002627659496547653
104,P,0.002627659496547653
93,P,0.0010048331015387606
106,P,0.0010048331015387606
119,P,0.0010048331000456765
92,P,0.0010048330907485787
13,P,0.0010048330907485787
62,P,0.0010048330360785558
9,P,4.6766694716222505E-4
34,P,4.67666947162225E-4
28,P,4.67666947162225E-4
53,P,4.676669471622249E-4
90,P,4.6766694716222484E-4
99,P,2.472202513350085E-4
68,P,2.472202513350085E-4
56,P,2.472202513350085E-4
33,P,2.472202513350085E-4
27,P,2.472202513350085E-4
113,P,2.4722025133500845E-4
91,P,1.4299607244114843E-4
88,P,1.4299607244114843E-4
71,P,1.4299607244114843E-4
61,P,1.4299607244114843E-4
121,P,1.4299607244114843E-4
39,P,8.846741626076593E-5
7,P,8.846741626076592E-5
41,P,8.846741626076592E-5
19,P,8.846741626076592E-5
51,P,5.767153063112682E-5
101,P,5.767153063112682E-5
21,P,5.767153063112681E-5
20,P,5.767153063112681E-5
114,P,5.767153063112681E-5
98,P,3.920446988278495E-5
18,P,3.920446988278495E-5
52,P,2.7581892659618077E-5
127,P,2.7581892659618074E-5
74,P,1.1221436695249723E-5
22,P,8.655736276455519E-6
57,P,5.39180153671149E-6
80,P,3.5320154838922787E-6
