0,2,P,0.4416607813592675
70,P,0.24925762847380145
0,132,P,0.15204715423622053
0,80,P,0.03801178854432254
16,P,0.026288890553206583
0,87,P,0.022525504326707118
0,47,P,0.010184056839826504
8,P,0.008614343681631538
0,36,P,0.008613893902762588
0,86,P,0.008613893897798005
0,37,P,0.008613893763260666
0,106,P,0.0058906182749552255
14,P,0.003894650461606874
64,P,0.0038946504616068738
21,P,0.0038946504616068738
23,P,0.002092020352280219
75,P,0.0012535519812213215
74,P,8.104703702392428E-4
30,P,8.104703702392428E-4
89,P,3.9574240020470264E-4
45,P,3.9574240020470264E-4
13,P,3.9574240020470264E-4
10,P,3.9574240020470264E-4
92,P,2.9242860849533546E-4
24,P,2.2220234726513658E-4
7,P,1.7279821330824433E-4
32,P,1.7279821330824433E-4
31,P,1.7279821330824433E-4
94,P,1.3703083031155403E-4
127,P,1.3703083031155403E-4
100,P,1.3703083031155403E-4
