0,P,0.4460504993753465
9,P,0.04704438884661202
82,P,0.04704438884661202
22,P,0.04704438884661202
77,P,0.04704438869566682
53,P,0.04704438869566682
1,24,P,0.04460505019060679
83,P,0.015415505332814607
74,P,0.015415505332814607
73,P,0.015415505332814607
68,P,0.015415505332814607
67,P,0.015415505332814607
46,P,0.015415505332814607
37,P,0.015415505332814607
3,P,0.015415505332814607
26,P,0.015415505332814607
47,P,0.015415504936274634
1,54,P,0.01115126254692201
1,2,P,0.011151262535753662
1,78,P,0.011151262180966735
6,P,0.006969539082631373
21,P,0.006969539082631373
51,P,0.0069695390826313725
45,P,0.0069695390826313725
25,P,0.0069695390826313725
1,75,P,0.006608155583989541
79,P,0.003743703812990617
71,P,0.003743703812990617
35,P,0.003743703812990617
13,P,0.0037437038129906164
5,P,0.003743703767670483
39,P,0.003743703767670483
84,P,0.0022432512683030702
44,P,0.002243251267602417
12,P,0.002243251267602417
66,P,0.0022432512522901397
64,P,0.0022432512522901397
30,P,0.0022432512522901397
15,P,0.001450349646619274
70,P,0.0014503496466192738
36,P,0.0014503496466192738
28,P,0.0014503496466192738
89,P,9.91822772703446E-4
14,P,9.91822772703446E-4
16,P,7.081873333873082E-4
40,P,3.9763464238530127E-4
60,P,2.4521885514413216E-4
