94,P,0.5925622176630169
2,20,P,0.3614629548078937
20,102,P,0.005925622210513338
34,P,0.0029800794936505164
74,P,0.0029800794723779077
20,78,P,0.0014814055520325831
20,95,P,0.0014814055397616304
82,P,9.408016746545886E-4
20,36,P,8.778699571000888E-4
20,69,P,8.778699569216131E-4
9,P,6.951929448222249E-4
20,45,P,6.249679674834778E-4
20,67,P,6.249679278571053E-4
98,P,5.28243474318365E-4
88,P,5.28243474318365E-4
73,P,5.28243474318365E-4
61,P,5.28243474318365E-4
3,P,5.28243474318365E-4
28,P,5.28243474318365E-4
24,P,5.28243474318365E-4
126,P,5.28243474318365E-4
20,108,P,4.8542697146407467E-4
19,20,P,4.8542697141366154E-4
20,103,P,4.854269700561244E-4
55,P,4.107946188571817E-4
53,P,4.107946188571817E-4
35,P,4.107946188571817E-4
70,P,4.1079461885718167E-4
62,P,4.1079461885718167E-4
6,P,4.1079461885718167E-4
49,P,4.1079461885718167E-4
46,P,4.1079461885718167E-4
39,P,4.1079461885718167E-4
23,P,4.1079461885718167E-4
17,P,4.1079461885718167E-4
20,33,P,3.968957773595444E-4
20,114,P,3.968957768791049E-4
20,105,P,3.968957768765236E-4
20,92,P,3.968957762733379E-4
20,80,P,3.3570296777030715E-4
93,P,3.257645240179824E-4
84,P,3.257645240179824E-4
66,P,3.257645240179824E-4
59,P,3.257645240179824E-4
56,P,3.257645240179824E-4
18,P,3.257645240179824E-4
12,P,3.257645240179824E-4
116,P,3.257645240179824E-4
91,P,3.2576452401798225E-4
54,P,3.2576452401798225E-4
52,P,3.2576452401798225E-4
48,P,3.2576452401798225E-4
41,P,3.2576452401798225E-4
16,P,3.2576452401798225E-4
127,P,3.2576452401798225E-4
20,120,P,2.90870946153666E-4
20,118,P,2.90870946153666E-4
79,P,2.626888018628674E-4
40,P,2.626888018628674E-4
22,P,2.626888018628674E-4
13,P,2.626888018628674E-4
128,P,2.626888018628674E-4
113,P,2.626888018628674E-4
111,P,2.626888018628674E-4
11,P,2.626888018628674E-4
104,P,2.626888018628674E-4
100,P,2.626888018628674E-4
10,20,P,2.5660863499057766E-4
123,P,2.1491095246278438E-4
112,P,2.1491095246278438E-4
89,P,2.1491095246278436E-4
77,P,2.1491095246278436E-4
75,P,2.1491095246278436E-4
15,P,2.1491095246278436E-4
14,P,2.1491095246278436E-4
129,P,2.1491095246278436E-4
117,P,2.1491095246278436E-4
110,P,2.1491095246278436E-4
20,21,P,2.0768944334020864E-4
20,63,P,2.0768944285402298E-4
20,60,P,2.0768943160838117E-4
87,P,1.7805800211237007E-4
8,P,1.7805800211237007E-4
76,P,1.7805800211237007E-4
65,P,1.7805800211237007E-4
44,P,1.7805800211237007E-4
27,P,1.7805800211237007E-4
124,P,1.7805800211237007E-4
122,P,1.7805800211237005E-4
115,P,1.7805800211237005E-4
7,P,1.4917601924570604E-4
58,P,1.4917601924570604E-4
38,P,1.4917601924570604E-4
37,P,1.4917601924570604E-4
109,P,1.4917601924570604E-4
101,P,1.4917601924570604E-4
90,P,1.262203471328686E-4
86,P,1.262203471328686E-4
85,P,1.262203471328686E-4
57,P,1.262203471328686E-4
42,P,1.262203471328686E-4
83,P,1.0774512306927221E-4
