1,P,0.7304993547239297
0,73,P,0.11687989685319145
0,56,P,0.029219974157807603
85,P,0.02838613072895318
0,57,P,0.017315540259958236
0,116,P,0.017315540259950996
0,55,P,0.01232717659330555
0,115,P,0.01232717659330555
0,72,P,0.007828568171591447
0,43,P,0.007828568166415225
96,P,0.006621916769730013
0,44,P,0.0023213503487696553
90,P,0.002131363785945887
60,P,0.002131363785945887
97,P,0.0016291972605608697
87,P,0.0016291972605608697
59,P,7.219812727702753E-4
58,P,6.149678701998609E-4
41,P,6.149678701998609E-4
86,P,4.616817984087813E-4
93,P,4.057020331674844E-4
94,P,2.353807328046465E-4
91,P,2.1445438348942825E-4
114,P,1.962000647382621E-4
82,P,1.4234825429918798E-4
