0,P,0.7110489611663487
1,51,P,0.07821538601709105
49,P,0.018995843371551465
27,P,0.018995843371551465
19,P,0.018995843371551465
14,P,0.018995843371551465
1,12,P,0.01158746458534669
1,47,P,0.00824927898338313
37,P,0.008013871475186703
34,P,0.008013871475186703
31,P,0.008013871475186703
30,P,0.008013871475186703
2,P,0.008013871475186703
6,P,0.00443135038840804
32,P,0.00443135038840804
3,P,0.00443135038840804
22,P,0.00443135038840804
15,P,0.00443135038840804
13,P,0.00443135038840804
11,P,0.00443135038840804
8,P,0.002814199050080274
5,P,0.002814199050080274
48,P,0.002814199050080274
46,P,0.002814199050080274
39,P,0.002814199050080274
36,P,0.002814199050080274
26,P,0.002814199050080274
44,P,0.0019461938214989781
43,P,0.0019461938214989781
41,P,0.0019461938214989781
35,P,0.0019461938214989781
33,P,0.0019461938214989781
21,P,0.0019461938214989781
20,P,0.0019461938214989781
10,P,0.0019461938214989781
9,P,0.0014262969573800941
7,P,0.0014262969573800941
50,P,0.0014262969573800941
4,P,0.0014262969573800941
38,P,0.0014262969573800941
24,P,0.0014262969573800941
