1,P,0.7929665211807075
0,23,P,0.08722631782737351
75,P,0.01508139459498214
66,P,0.015081394546592434
45,P,0.015081394546592434
21,P,0.015081394546592434
76,P,0.004941871379459349
35,P,0.004941871379459349
29,P,0.004941871379459349
78,P,0.00494187125233737
12,P,0.00494187125233737
8,P,0.0022342806788929787
74,P,0.0022342806788929787
70,P,0.0022342806788929787
59,P,0.0022342806788929787
53,P,0.0022342806788929787
50,P,0.0022342806788929787
49,P,0.0022342806788929787
34,P,0.0022342806788929787
80,P,0.0022342806788929782
73,P,0.0012001489621756836
7,P,0.0012001489621756836
58,P,0.0012001489621756832
54,P,0.0012001489621756832
39,P,0.0012001489621756832
37,P,0.0012001489621756832
24,P,0.0012001489621756832
15,P,0.0012001489621756832
42,P,7.191369336885824E-4
79,P,7.191369287798038E-4
77,P,7.191369287798038E-4
82,P,7.191369182883616E-4
28,P,4.6495014299528765E-4
16,P,4.6495014299528765E-4
64,P,4.649501429952876E-4
48,P,4.6495013902927306E-4
56,P,2.270292564923252E-4
30,P,9.913077261946302E-5
