1,P,0.7143292503495529
13,46,P,0.05164249209860245
13,29,P,0.05164249195642996
86,P,0.02014548966719608
152,P,0.02014548966719608
130,P,0.02014548966719608
140,P,0.02014548759263239
13,99,P,0.012910623023730501
13,65,P,0.012910623023730501
13,96,P,0.007650739570086082
13,66,P,0.005446669086090124
13,90,P,0.0054466690860901215
44,P,0.005397347009223694
143,P,0.005397347009223694
141,P,0.005397347009223694
13,64,P,0.004230552948769042
13,81,P,0.0029256907098407776
13,107,P,0.002925690629964457
13,93,P,0.002236374347432995
13,112,P,0.002236374347420771
88,P,0.0020639793276771156
50,P,0.0020639793276771156
104,P,0.002063979246080754
103,P,0.002063979246080754
15,P,0.0020639792431686186
139,P,0.002063978452753611
135,P,0.002063978452753611
78,P,9.606118303742078E-4
63,P,9.606118303742078E-4
62,P,9.606118303742078E-4
27,P,9.606118303742078E-4
145,P,9.606118303742078E-4
138,P,9.606118303742076E-4
72,P,5.078030414198073E-4
146,P,5.078030414198073E-4
144,P,5.078030414198073E-4
142,P,5.078030414198073E-4
124,P,5.078030414198073E-4
8,P,5.078030414198072E-4
42,P,5.078030414198072E-4
31,P,2.9372124696331264E-4
18,P,2.9372124696331264E-4
128,P,2.9372124696331264E-4
117,P,2.9372124696331264E-4
59,P,1.8171659805851607E-4
7,P,1.8171659805851605E-4
43,P,1.8171659805851605E-4
19,P,1.8171659805851605E-4
148,P,1.8171659805851605E-4
108,P,1.8171659805851605E-4
79,P,1.1846027378289727E-4
98,P,1.1846027378289725E-4
74,P,1.1846027378289725E-4
20,P,8.052798642596584E-5
69,P,5.66546183212513E-5
85,P,5.6654618321251286E-5
102,P,5.6654618321251286E-5
49,P,3.0428620522837246E-5
110,P,1.1075036144040866E-5
153,P,8.913590767182189E-6
52,P,4.141145615467098E-6
