0,P,0.9418324607056756
1,2,P,0.009418324641831798
1,5,P,0.0023545811601302954
1,43,P,0.0023545811601302954
1,38,P,0.0023545811601302954
1,25,P,0.0023545811601302954
1,12,P,0.0023545811601302954
1,10,P,0.0023545811601302954
6,P,0.0022873890781484668
19,P,0.0022873890781484668
17,P,0.0022873890781484668
13,P,0.0022873890781484668
11,P,0.0022873890781484668
1,7,P,0.001395307353168042
1,40,P,0.001395307353168042
1,35,P,0.001395307353168042
1,30,P,0.001395307353168042
1,29,P,0.001395307353168042
1,23,P,0.001395307353168042
1,31,P,9.933389257909602E-4
1,15,P,9.933389257909602E-4
9,P,9.649922737034263E-4
42,P,9.649922737034263E-4
4,P,9.649922737034263E-4
36,P,9.649922737034263E-4
3,P,9.649922737034263E-4
21,P,9.649922737034263E-4
1,26,P,7.715491167215525E-4
8,P,5.336021297729647E-4
41,P,5.336021297729647E-4
39,P,5.336021297729647E-4
34,P,5.336021297729647E-4
27,P,5.336021297729647E-4
20,P,5.336021297729647E-4
18,P,5.336021297729647E-4
16,P,5.336021297729647E-4
37,P,3.3887245988403097E-4
33,P,3.3887245988403097E-4
28,P,3.3887245988403097E-4
24,P,3.3887245988403097E-4
32,P,2.3435140015545418E-4
14,P,2.3435140015545418E-4
22,P,1.717478934045957E-4
