1,P,0.65
8,2,P,0.05
0,P,0.04
9,P,0.03
5,P,0.03
22,P,0.03
12,P,0.03
11,P,0.03
7,P,0.01
6,P,0.01
4,P,0.01
3,P,0.01
20,P,0.01
17,P,0.01
16,P,0.01
13,P,0.01
10,P,0.0
