0,P,0.71
88,P,0.06
78,P,0.06
57,P,0.02
50,P,0.02
46,P,0.02
37,P,0.02
34,P,0.02
77,P,0.01
75,P,0.01
62,80,P,0.01
62,42,P,0.01
62,19,P,0.01
56,P,0.01
54,P,0.01
45,P,0.01
35,P,0.01
25,P,0.01
16,P,0.01
1,104,P,0.0
