50,44,P,0.1
50,43,P,0.1
2,50,P,0.1
0,44,P,0.1
0,2,P,0.1
37,44,P,0.09
0,43,P,0.09
56,P,0.08
28,P,0.08
37,54,P,0.02
37,35,P,0.02
50,49,P,0.01
50,39,P,0.01
37,49,P,0.01
37,48,P,0.01
37,41,P,0.01
37,40,P,0.01
37,39,P,0.01
0,49,P,0.01
0,39,P,0.01
0,31,P,0.0
