0,2,P,0.37
0,41,P,0.09
0,40,P,0.09
34,41,P,0.08
34,50,P,0.04
34,38,P,0.04
34,37,P,0.04
34,36,P,0.04
26,P,0.04
34,44,P,0.03
0,36,P,0.03
34,6,P,0.01
34,45,P,0.01
14,41,P,0.01
14,40,P,0.01
0,45,P,0.01
0,29,P,0.0
