1,P,0.71
74,P,0.01
71,P,0.01
70,P,0.01
7,P,0.01
67,P,0.01
65,P,0.01
63,P,0.01
62,P,0.01
61,P,0.01
60,P,0.01
44,P,0.01
43,P,0.01
40,P,0.01
4,P,0.01
39,P,0.01
30,P,0.01
21,P,0.01
20,P,0.01
19,P,0.01
18,P,0.01
16,P,0.01
14,P,0.01
12,P,0.01
10,P,0.0
