11,P,0.4382098406754929
0,P,0.3600107752249292
9,12,P,0.048203082652283236
3,P,0.027388114770504127
8,P,0.01514453215023058
17,P,0.01514453215023058
14,P,0.01514453215023058
7,12,P,0.012050770659919496
15,P,0.009617774311127139
13,P,0.009617774311127139
10,P,0.009617774311127139
12,18,P,0.007141197423941893
12,16,P,0.007141197423941893
6,P,0.006651289646461221
1,9,P,0.005083918874014603
2,P,0.004874496079564014
5,P,0.0037260254264459085
4,P,0.0037260254264459085
1,18,P,7.531731659910704E-4
1,16,P,7.531731659910562E-4
