7,10,P,0.28648445004487966
0,P,0.24766937979280423
9,10,P,0.07162111251325558
7,13,P,0.07162111237520763
25,P,0.04714715514072776
10,12,P,0.030215156772253917
6,P,0.029941545422214444
23,P,0.029941545422214444
24,P,0.020706442299008157
21,P,0.020706442299008157
7,14,P,0.019188612441493353
8,10,P,0.01918861119577443
2,7,P,0.012406168961152021
7,18,P,0.012406143967642839
7,11,P,0.011098542955874048
7,16,P,0.010040120469371677
4,P,0.009155069523018736
7,17,P,0.007801909847293072
19,P,0.007409771195711859
1,P,0.007409771195711859
5,P,0.006120216673395127
3,P,0.005140409379894411
15,P,0.005140409379894411
26,P,0.004378488372945513
22,P,0.0037743001631694406
20,P,0.003287112196083444
