11,P,0.4856491828129632
0,P,0.20899188646870176
9,12,P,0.1019863287672838
3,P,0.030353073624681016
7,12,P,0.025496582185153514
8,P,0.01678403582061652
17,P,0.01678403582061652
14,P,0.01678403582061652
12,18,P,0.015109085730551725
12,16,P,0.015109085730551725
1,9,P,0.010756370613299213
15,P,0.010658967008769924
13,P,0.010658967008769924
10,P,0.010658967008769924
6,P,0.007371339211545152
2,P,0.0054021950625666275
5,P,0.004129394266236471
4,P,0.004129394266236471
1,18,P,0.0015935363860349063
1,16,P,0.001593536386034876
