1,P,0.8166544278860436
0,48,P,0.07743093839099068
0,7,P,0.019357733460306854
0,54,P,0.011471250130006624
0,26,P,0.01147125011149183
0,5,P,0.011471250001924376
0,65,P,0.008166544283401092
0,4,P,0.008166544272768408
63,P,0.0043869069320093095
51,P,0.0043869069320093095
0,2,P,0.002713907151308752
0,34,P,0.0022794278875741835
0,3,P,0.002279427591738511
0,72,P,0.002279427389157827
0,71,P,0.0021104983636807775
61,P,0.0019833744437441
50,P,0.0019833744437441
57,P,0.0019833744437440996
0,74,P,0.0019648847000715954
0,33,P,0.0018380450417416602
23,P,0.001065374105747827
70,P,6.383789734068608E-4
28,P,6.383789734068608E-4
31,P,4.1273696717859424E-4
29,P,4.1273696717859424E-4
15,P,4.1273696717859424E-4
52,P,2.8225050706806874E-4
41,P,2.8225050706806874E-4
78,P,2.0153422511454776E-4
62,P,2.0153422511454776E-4
40,P,2.0153422511454776E-4
25,P,1.4892104809580262E-4
10,P,1.1315789728760235E-4
20,P,8.79985414811297E-5
60,P,8.799854148112966E-5
22,P,6.97837840710452E-5
8,P,5.6271991808623115E-5
17,P,5.6271991808623115E-5
30,P,5.62719918086231E-5
64,P,5.6271991808623094E-5
75,P,4.603723977119666E-5
53,P,4.603723977119666E-5
38,P,4.603723977119666E-5
