1,P,0.82762457859542
0,40,P,0.07847107119957215
0,43,P,0.01961776777896152
0,3,P,0.01961776664717294
0,50,P,0.011625343860635842
0,23,P,0.011625343860635842
47,P,0.00444583642354066
20,P,0.00444583642354066
0,2,P,0.003040130072579523
0,57,P,0.002750363148044953
0,30,P,0.0025110430114226134
0,56,P,0.00251104297188968
0,59,P,0.0023100455742097346
55,P,0.0020100171898286587
25,P,0.0020100171898286587
12,P,0.0010796853175686876
33,P,6.469543474148092E-4
28,P,6.469543474148092E-4
48,P,6.469543429987436E-4
26,P,4.1828127892009866E-4
22,P,4.1828127892009866E-4
46,P,2.860419891131116E-4
7,P,2.042414422030866E-4
49,P,1.5092151033004058E-4
19,P,1.509215069567216E-4
5,P,1.1467795172533371E-4
42,P,1.1467795172533371E-4
17,P,1.1467795172533371E-4
32,P,8.918062931325252E-5
14,P,8.918062931325252E-5
60,P,7.072119235806275E-5
27,P,7.072119235806275E-5
16,P,7.072119235806275E-5
